Timestamp,Open,High,Low,Close,Volume
2023-03-21 15:22,27710.5,27718.97,27703.0,27708.14,113.22944
2023-03-21 15:23,27706.31,27708.15,27690.0,27692.15,154.75844
2023-03-21 15:24,27692.76,27712.85,27685.25,27704.29,160.63069
2023-03-21 15:25,27704.27,27706.0,27683.68,27685.39,175.51484
2023-03-21 15:26,27685.38,27706.14,27676.25,27706.13,166.15027
2023-03-21 15:27,27706.13,27712.49,27684.2,27686.6,196.641
2023-03-21 15:28,27685.48,27705.82,27675.02,27701.44,223.71982
2023-03-21 15:29,27700.4,27710.0,27698.54,27708.42,152.62608
2023-03-21 15:30,27708.42,27709.55,27681.42,27683.22,167.63099
2023-03-21 15:31,27684.75,27688.67,27668.2,27671.26,198.2793
2023-03-21 15:32,27671.26,27677.17,27606.96,27644.83,578.82814
2023-03-21 15:33,27643.71,27675.38,27635.08,27673.38,411.79273
2023-03-21 15:34,27675.35,27700.6,27659.09,27692.48,287.1513
2023-03-21 15:35,27694.05,27706.44,27678.78,27702.24,237.25912
2023-03-21 15:36,27702.24,27733.82,27694.81,27724.16,360.25416
2023-03-21 15:37,27726.23,27748.0,27719.29,27725.0,323.2477
2023-03-21 15:38,27725.0,27727.31,27705.24,27710.85,226.7387
2023-03-21 15:39,27712.01,27727.14,27701.48,27723.36,270.94994
2023-03-21 15:40,27721.29,27743.48,27719.12,27732.43,265.08886
2023-03-21 15:41,27734.37,27745.0,27722.97,27727.89,206.87059
2023-03-21 15:42,27726.43,27752.54,27717.14,27723.97,290.29865
2023-03-21 15:43,27723.97,27733.53,27710.25,27720.08,172.09497
2023-03-21 15:44,27720.08,27726.72,27707.48,27713.05,132.16134
2023-03-21 15:45,27711.68,27717.39,27695.0,27695.47,183.25159
2023-03-21 15:46,27695.48,27707.17,27684.19,27699.72,314.7484
2023-03-21 15:47,27700.61,27716.59,27681.79,27697.11,255.70356
2023-03-21 15:48,27697.11,27719.99,27693.02,27711.56,161.24858
2023-03-21 15:49,27710.28,27732.0,27708.0,27727.9,225.62231
2023-03-21 15:50,27725.61,27739.99,27706.89,27707.02,232.55121
2023-03-21 15:51,27708.39,27714.29,27693.0,27693.37,185.37203
2023-03-21 15:52,27693.36,27705.84,27687.0,27704.05,185.59952
2023-03-21 15:53,27703.19,27709.5,27682.88,27685.35,159.97978
2023-03-21 15:54,27684.98,27703.98,27678.94,27681.84,217.23212
2023-03-21 15:55,27681.84,27685.92,27662.73,27668.14,222.71579
2023-03-21 15:56,27668.14,27686.32,27655.41,27665.45,270.22777
2023-03-21 15:57,27665.45,27692.99,27640.91,27691.59,316.40851
2023-03-21 15:58,27692.72,27702.29,27663.53,27666.37,216.12335
2023-03-21 15:59,27667.98,27680.0,27635.01,27637.01,300.32834
2023-03-21 16:00,27637.01,27658.97,27628.55,27655.47,334.0007
2023-03-21 16:01,27655.47,27672.0,27648.0,27668.34,241.52857
2023-03-21 16:02,27669.64,27671.68,27644.25,27650.43,191.7079
2023-03-21 16:03,27650.43,27684.88,27644.67,27678.96,264.79722
2023-03-21 16:04,27678.96,27684.46,27661.42,27663.75,218.35815
2023-03-21 16:05,27663.81,27677.7,27654.44,27656.05,198.35323
2023-03-21 16:06,27654.45,27663.45,27637.3,27642.28,212.62089
2023-03-21 16:07,27642.28,27647.55,27504.0,27504.0,1477.4183
2023-03-21 16:08,27504.0,27534.19,27357.34,27422.66,2069.37162
2023-03-21 16:09,27422.66,27469.75,27375.01,27407.58,1056.67791
2023-03-21 16:10,27407.59,27453.89,27382.38,27402.21,897.43966
2023-03-21 16:11,27401.93,27410.3,27365.3,27381.34,865.39507
2023-03-21 16:12,27381.34,27416.2,27341.42,27341.56,901.84034
2023-03-21 16:13,27344.03,27396.38,27323.55,27336.46,962.74507
2023-03-21 16:14,27340.84,27374.54,27303.1,27369.46,831.78993
2023-03-21 16:15,27369.46,27406.49,27352.6,27402.6,659.46553
2023-03-21 16:16,27405.1,27448.04,27399.24,27434.75,280.73124
2023-03-21 16:17,27423.01,27442.78,27411.75,27421.91,424.67728
2023-03-21 16:18,27423.37,27453.0,27415.83,27452.92,484.65754
2023-03-21 16:19,27450.45,27465.0,27423.0,27451.95,381.98995
2023-03-21 16:20,27451.95,27461.3,27425.3,27440.88,309.86119
2023-03-21 16:21,27440.88,27475.08,27430.77,27455.28,324.61847
2023-03-21 16:22,27455.28,27467.78,27437.36,27447.84,287.9836
2023-03-21 16:23,27447.84,27474.87,27423.74,27434.1,453.10762
2023-03-21 16:24,27436.32,27442.0,27416.05,27427.59,296.09166
2023-03-21 16:25,27427.59,27443.56,27383.0,27441.23,394.89911
2023-03-21 16:26,27439.93,27470.0,27426.95,27459.51,343.43694
2023-03-21 16:27,27459.35,27468.0,27437.0,27460.28,283.96842
2023-03-21 16:28,27462.53,27515.87,27450.0,27501.58,705.26895
2023-03-21 16:29,27503.61,27549.0,27500.97,27505.07,477.15229
2023-03-21 16:30,27507.26,27521.99,27496.24,27499.13,353.98001
2023-03-21 16:31,27500.9,27510.0,27490.47,27494.93,275.38239
2023-03-21 16:32,27496.97,27509.21,27468.28,27500.37,347.42559
2023-03-21 16:33,27500.37,27534.87,27498.67,27533.1,298.4234
2023-03-21 16:34,27534.44,27548.98,27520.17,27531.3,314.41964
2023-03-21 16:35,27531.3,27539.28,27497.48,27504.69,255.89901
2023-03-21 16:36,27504.7,27510.97,27471.01,27474.93,265.20817
2023-03-21 16:37,27474.11,27500.0,27459.0,27483.9,358.555
2023-03-21 16:38,27483.9,27519.3,27482.75,27490.24,420.49493
2023-03-21 16:39,27491.73,27498.85,27470.89,27475.22,222.85633
2023-03-21 16:40,27473.09,27500.88,27445.7,27500.72,406.68409
2023-03-21 16:41,27500.72,27510.88,27486.0,27508.05,212.29519
2023-03-21 16:42,27509.61,27536.83,27503.12,27521.65,296.70959
2023-03-21 16:43,27521.65,27536.99,27513.38,27519.13,211.28561
2023-03-21 16:44,27519.13,27530.0,27518.24,27523.06,100.38383
2023-03-21 16:45,27523.06,27558.68,27520.0,27552.36,333.096
2023-03-21 16:46,27553.38,27560.75,27528.07,27553.93,281.99296
2023-03-21 16:47,27553.93,27560.99,27531.39,27531.46,269.32135
2023-03-21 16:48,27533.14,27550.24,27520.01,27540.29,222.48108
2023-03-21 16:49,27541.32,27560.04,27538.23,27547.97,204.23182
2023-03-21 16:50,27547.2,27556.4,27535.0,27536.7,211.68449
2023-03-21 16:51,27535.74,27540.68,27504.6,27517.49,299.18747
2023-03-21 16:52,27515.76,27524.14,27492.0,27493.91,246.11347
2023-03-21 16:53,27495.51,27510.79,27487.08,27488.61,242.82311
2023-03-21 16:54,27488.61,27504.04,27472.89,27480.14,263.60855
2023-03-21 16:55,27478.55,27511.52,27476.65,27501.87,286.07522
2023-03-21 16:56,27500.55,27517.38,27482.2,27489.89,223.45997
2023-03-21 16:57,27489.18,27523.87,27488.26,27509.89,267.80962
2023-03-21 16:58,27509.88,27526.75,27509.21,27515.68,187.58317
2023-03-21 16:59,27517.14,27521.83,27492.0,27505.25,223.69075
2023-03-21 17:00,27505.25,27527.52,27492.23,27494.35,357.26778
2023-03-21 17:01,27493.01,27503.22,27454.02,27459.23,351.5249
2023-03-21 17:02,27459.23,27498.93,27445.76,27482.51,383.82381
2023-03-21 17:03,27484.56,27499.99,27472.03,27488.1,224.42208
2023-03-21 17:04,27488.1,27527.7,27480.53,27522.98,303.56215
2023-03-21 17:05,27520.82,27543.86,27511.02,27535.15,329.72468
2023-03-21 17:06,27536.65,27553.34,27524.36,27529.94,293.31492
2023-03-21 17:07,27530.3,27551.24,27520.65,27521.82,274.13873
2023-03-21 17:08,27523.22,27552.9,27516.63,27543.41,280.57145
2023-03-21 17:09,27541.82,27552.48,27499.81,27522.68,366.85474
2023-03-21 17:10,27522.68,27528.27,27502.5,27507.42,240.57206
2023-03-21 17:11,27506.21,27523.19,27500.0,27502.45,196.82391
2023-03-21 17:12,27503.88,27509.19,27475.01,27483.1,288.33686
2023-03-21 17:13,27481.49,27498.27,27480.77,27491.42,186.68635
2023-03-21 17:14,27491.42,27506.36,27485.0,27502.85,190.69149
2023-03-21 17:15,27501.44,27529.02,27500.16,27503.79,231.20064
2023-03-21 17:16,27504.59,27510.97,27487.7,27493.13,144.02874
2023-03-21 17:17,27488.23,27502.15,27481.01,27494.25,221.13317
2023-03-21 17:18,27492.99,27521.0,27483.57,27488.95,256.06955
2023-03-21 17:19,27488.95,27498.98,27476.16,27480.17,207.60842
2023-03-21 17:20,27480.17,27485.16,27462.14,27470.94,298.69527
2023-03-21 17:21,27469.91,27499.99,27465.0,27480.76,301.40578
2023-03-21 17:22,27480.77,27497.71,27464.01,27474.79,228.14783
2023-03-21 17:23,27474.79,27487.23,27454.15,27460.8,239.42661
2023-03-21 17:24,27460.8,27463.54,27434.96,27436.01,376.23546
2023-03-21 17:25,27436.02,27479.06,27393.52,27478.03,741.56634
2023-03-21 17:26,27478.03,27494.11,27465.21,27491.98,338.17038
2023-03-21 17:27,27491.98,27509.99,27489.06,27499.29,275.94849
2023-03-21 17:28,27500.07,27510.8,27482.52,27509.11,224.9393
2023-03-21 17:29,27509.15,27527.99,27508.22,27526.65,228.75727
2023-03-21 17:30,27526.64,27597.0,27521.39,27592.0,576.0366
2023-03-21 17:31,27590.22,27671.35,27572.08,27645.48,1001.4073
2023-03-21 17:32,27642.95,27658.46,27606.43,27626.02,782.29089
2023-03-21 17:33,27624.57,27630.0,27585.3,27606.0,422.31632
2023-03-21 17:34,27604.08,27636.5,27597.59,27607.93,462.6714
2023-03-21 17:35,27607.93,27622.36,27591.18,27618.1,287.83751
2023-03-21 17:36,27618.1,27621.91,27571.72,27587.43,404.66831
2023-03-21 17:37,27589.27,27605.5,27566.68,27572.7,287.88506
2023-03-21 17:38,27571.44,27588.0,27561.42,27566.11,255.63081
2023-03-21 17:39,27566.11,27574.93,27550.16,27552.54,264.68623
2023-03-21 17:40,27553.4,27592.26,27552.53,27573.3,204.77281
2023-03-21 17:41,27572.26,27585.63,27554.23,27563.24,206.90685
2023-03-21 17:42,27562.11,27612.14,27561.12,27602.2,308.26005
2023-03-21 17:43,27603.39,27625.48,27598.9,27613.92,297.92045
2023-03-21 17:44,27613.92,27624.23,27597.13,27621.54,261.59371
2023-03-21 17:45,27621.54,27629.17,27600.31,27600.78,212.41132
2023-03-21 17:46,27600.78,27614.51,27590.87,27604.91,193.01545
2023-03-21 17:47,27603.7,27618.0,27592.01,27610.42,247.59972
2023-03-21 17:48,27609.8,27615.46,27596.4,27611.34,292.42631
2023-03-21 17:49,27611.34,27641.46,27605.66,27629.86,326.4232
2023-03-21 17:50,27629.86,27659.0,27623.52,27656.98,568.89079
2023-03-21 17:51,27656.06,27686.42,27652.89,27665.66,380.30303
2023-03-21 17:52,27664.08,27671.68,27630.64,27652.85,372.06027
2023-03-21 17:53,27652.85,27664.35,27642.3,27644.37,202.96088
2023-03-21 17:54,27644.37,27664.91,27637.43,27647.94,233.6048
2023-03-21 17:55,27647.94,27656.21,27620.29,27649.28,362.61224
2023-03-21 17:56,27649.26,27653.99,27630.51,27635.8,229.44748
2023-03-21 17:57,27636.87,27646.6,27621.16,27640.08,173.13802
2023-03-21 17:58,27641.32,27650.99,27624.64,27630.3,178.33227
2023-03-21 17:59,27629.52,27657.91,27627.46,27646.65,207.43487
2023-03-21 18:00,27647.95,27654.14,27628.52,27635.18,207.79291
2023-03-21 18:01,27635.19,27644.88,27625.0,27631.57,219.76676
2023-03-21 18:02,27631.51,27635.0,27613.33,27617.42,223.80056
2023-03-21 18:03,27617.42,27633.78,27614.12,27623.01,181.33147
2023-03-21 18:04,27623.01,27635.66,27615.07,27629.51,154.84619
2023-03-21 18:05,27628.37,27652.25,27627.06,27640.37,159.27437
2023-03-21 18:06,27638.68,27681.67,27636.9,27676.77,308.74837
2023-03-21 18:07,27677.78,27703.31,27673.93,27697.75,426.32511
2023-03-21 18:08,27697.76,27730.23,27692.25,27699.66,562.69917
2023-03-21 18:09,27699.66,27727.04,27685.67,27704.63,327.96222
2023-03-21 18:10,27704.62,27710.99,27678.36,27691.98,305.44726
2023-03-21 18:11,27690.18,27694.19,27664.4,27668.65,268.33979
2023-03-21 18:12,27670.55,27679.68,27660.17,27670.76,229.7753
2023-03-21 18:13,27669.67,27689.96,27667.91,27668.59,240.25627
2023-03-21 18:14,27668.59,27678.12,27665.33,27673.68,167.05221
2023-03-21 18:15,27675.57,27688.97,27661.47,27676.77,234.41216
2023-03-21 18:16,27675.56,27700.0,27669.01,27696.02,108.54112
2023-03-21 18:17,27700.61,27709.61,27682.41,27703.47,206.28589
2023-03-21 18:18,27703.01,27707.0,27685.01,27697.84,203.81065
2023-03-21 18:19,27698.78,27700.48,27672.24,27672.34,215.97023
2023-03-21 18:20,27674.26,27683.23,27646.0,27649.29,286.35586
2023-03-21 18:21,27649.29,27651.55,27627.0,27641.13,291.29686
2023-03-21 18:22,27642.45,27663.97,27630.0,27639.7,299.52982
2023-03-21 18:23,27639.7,27647.4,27627.25,27639.44,201.28887
2023-03-21 18:24,27639.45,27662.45,27635.42,27653.72,194.99381
2023-03-21 18:25,27654.66,27662.0,27639.48,27652.56,154.26476
2023-03-21 18:26,27651.2,27664.09,27641.01,27661.32,185.04396
2023-03-21 18:27,27660.34,27666.97,27643.43,27646.34,125.18355
2023-03-21 18:28,27647.63,27664.31,27640.86,27662.31,153.22031
2023-03-21 18:29,27661.41,27669.71,27645.63,27649.91,128.11554
2023-03-21 18:30,27649.91,27655.78,27637.1,27653.73,146.60878
2023-03-21 18:31,27655.34,27664.85,27650.09,27662.96,127.9666
2023-03-21 18:32,27661.82,27664.49,27642.14,27644.16,113.63775
2023-03-21 18:33,27644.99,27653.05,27635.05,27649.01,148.18155
2023-03-21 18:34,27649.01,27650.02,27550.0,27630.41,898.66663
2023-03-21 18:35,27630.41,27655.71,27628.27,27651.11,190.51199
2023-03-21 18:36,27651.71,27674.66,27647.24,27674.66,162.98715
2023-03-21 18:37,27674.66,27704.0,27671.17,27691.93,315.37944
2023-03-21 18:38,27691.08,27715.99,27688.28,27706.21,307.50357
2023-03-21 18:39,27706.21,27709.94,27686.88,27696.18,261.96309
2023-03-21 18:40,27695.11,27705.47,27687.8,27698.57,203.13616
2023-03-21 18:41,27698.12,27770.92,27695.66,27757.47,629.7886
2023-03-21 18:42,27755.17,27888.0,27748.01,27855.41,1124.03029
2023-03-21 18:43,27855.41,28050.0,27852.68,27944.29,1836.1171
2023-03-21 18:44,27944.29,28032.0,27938.66,27957.33,1128.00134
2023-03-21 18:45,27955.65,28099.99,27952.68,28033.66,1339.06721
2023-03-21 18:46,28033.66,28033.66,27970.0,28009.66,760.50183
2023-03-21 18:47,28009.66,28029.23,27960.0,27964.34,679.56479
2023-03-21 18:48,27961.88,27978.97,27929.0,27935.94,784.03007
2023-03-21 18:49,27932.77,27970.84,27882.56,27890.89,766.90561
2023-03-21 18:50,27887.95,27952.49,27886.4,27923.79,754.14464
2023-03-21 18:51,27923.79,27945.86,27874.0,27900.52,513.51995
2023-03-21 18:52,27898.06,27914.0,27827.48,27863.2,621.24933
2023-03-21 18:53,27863.2,27925.32,27850.64,27904.79,519.90503
2023-03-21 18:54,27904.79,27935.34,27883.71,27892.92,531.61514
2023-03-21 18:55,27892.92,27926.13,27879.58,27922.98,427.84537
2023-03-21 18:56,27921.56,27934.29,27886.44,27897.5,402.29546
2023-03-21 18:57,27895.68,27925.17,27870.18,27919.67,368.13656
2023-03-21 18:58,27919.67,27928.28,27890.01,27907.29,279.78693
2023-03-21 18:59,27907.29,27941.84,27906.31,27929.23,385.9207
2023-03-21 19:00,27927.06,27971.74,27925.3,27961.9,377.64583
2023-03-21 19:01,27960.5,27980.99,27953.4,27977.19,437.52653
2023-03-21 19:02,27977.21,27986.18,27941.41,27944.85,404.15165
2023-03-21 19:03,27944.85,27952.45,27897.48,27907.74,425.84849
2023-03-21 19:04,27909.19,27931.71,27899.99,27918.02,385.94364
2023-03-21 19:05,27918.02,27954.99,27917.02,27951.34,307.3564
2023-03-21 19:06,27950.07,27995.0,27948.86,27986.41,461.802
2023-03-21 19:07,27986.41,28007.99,27980.89,27986.31,403.02826
2023-03-21 19:08,27986.31,28009.53,27968.39,28006.85,446.35371
2023-03-21 19:09,28008.88,28035.37,27996.16,28020.03,467.72172
2023-03-21 19:10,28020.03,28026.27,27973.29,27977.2,426.61507
2023-03-21 19:11,27977.2,28001.86,27976.31,27992.54,254.53495
2023-03-21 19:12,27992.54,28003.65,27981.03,27985.59,236.35647
2023-03-21 19:13,27987.56,27999.0,27980.54,27987.33,223.22104
2023-03-21 19:14,27986.18,28011.5,27970.07,28006.9,316.97285
2023-03-21 19:15,28006.9,28008.76,27967.42,27977.94,340.64347
2023-03-21 19:16,27976.45,27980.1,27966.09,27972.01,134.06897
2023-03-21 19:17,27960.64,28050.0,27958.02,28036.03,796.12341
2023-03-21 19:18,28036.04,28079.99,28026.32,28077.1,509.06868
2023-03-21 19:19,28077.09,28081.96,28046.24,28058.54,459.35314
2023-03-21 19:20,28059.92,28061.7,28040.0,28046.7,377.59479
2023-03-21 19:21,28046.7,28067.62,28037.79,28048.58,327.93941
2023-03-21 19:22,28046.79,28144.65,28042.0,28135.87,1002.63202
2023-03-21 19:23,28130.44,28160.52,28064.18,28149.92,1013.14545
2023-03-21 19:24,28152.09,28177.0,28098.23,28101.02,738.77826
2023-03-21 19:25,28098.29,28167.54,28094.29,28108.89,567.18773
2023-03-21 19:26,28108.9,28137.05,28084.41,28093.32,514.68697
2023-03-21 19:27,28093.32,28117.44,28042.19,28067.2,612.89786
2023-03-21 19:28,28067.2,28073.93,28024.69,28056.08,536.27108
2023-03-21 19:29,28056.08,28057.45,28033.68,28044.52,319.31785
2023-03-21 19:30,28044.52,28080.0,28039.29,28056.01,323.17986
2023-03-21 19:31,28055.91,28085.95,28038.01,28073.24,439.51441
2023-03-21 19:32,28074.86,28078.36,28028.38,28035.65,413.30195
2023-03-21 19:33,28037.32,28056.84,28018.44,28046.59,361.65535
2023-03-21 19:34,28046.59,28061.62,28034.33,28049.77,238.76626
2023-03-21 19:35,28051.15,28071.62,28047.48,28062.59,276.47118
2023-03-21 19:36,28060.75,28065.51,28018.95,28031.45,344.29362
2023-03-21 19:37,28033.65,28048.89,28020.51,28031.33,255.49063
2023-03-21 19:38,28031.34,28044.15,28000.0,28024.58,388.27722
2023-03-21 19:39,28026.56,28026.92,27986.02,27996.3,440.11663
2023-03-21 19:40,27996.3,28021.0,27995.37,28004.81,281.37154
2023-03-21 19:41,28006.37,28037.0,28004.81,28028.69,278.91683
2023-03-21 19:42,28028.69,28057.89,28027.93,28038.04,293.71004
2023-03-21 19:43,28036.96,28042.37,28015.01,28022.48,233.69684
2023-03-21 19:44,28024.22,28043.69,28014.5,28036.52,225.65323
2023-03-21 19:45,28037.6,28048.44,27990.9,28022.28,419.06885
2023-03-21 19:46,28022.28,28036.0,27984.75,27993.73,365.15637
2023-03-21 19:47,27993.73,28006.91,27974.65,27988.22,344.01437
2023-03-21 19:48,27988.22,27991.96,27964.94,27977.31,309.6751
2023-03-21 19:49,27976.12,27989.99,27961.27,27964.06,328.67118
2023-03-21 19:50,27965.46,27980.0,27946.5,27978.43,331.11054
2023-03-21 19:51,27978.43,28000.5,27974.22,27978.01,312.46712
2023-03-21 19:52,27978.01,27999.99,27966.49,27971.12,236.82408
2023-03-21 19:53,27972.48,27991.5,27967.76,27973.78,227.54523
2023-03-21 19:54,27973.23,27989.63,27956.63,27960.65,247.92717
2023-03-21 19:55,27959.34,27994.49,27959.34,27987.0,201.63368
2023-03-21 19:56,27986.99,27988.92,27964.64,27972.44,180.77887
2023-03-21 19:57,27972.44,27977.83,27965.91,27972.31,164.26183
2023-03-21 19:58,27972.31,27977.75,27955.53,27971.12,201.97504
2023-03-21 19:59,27971.12,27978.94,27956.04,27962.2,173.61454
2023-03-21 20:00,27962.2,27986.56,27957.0,27980.34,354.95047
2023-03-21 20:01,27980.34,27995.0,27968.33,27991.98,253.0314
2023-03-21 20:02,27990.97,28001.0,27985.2,27985.21,274.81986
2023-03-21 20:03,27985.21,28021.14,27979.0,28017.59,332.29611
2023-03-21 20:04,28016.3,28017.59,27983.51,27998.25,249.38437
2023-03-21 20:05,27998.26,28001.86,27972.49,27974.37,219.57506
2023-03-21 20:06,27976.42,27977.0,27960.0,27970.96,227.04139
2023-03-21 20:07,27970.96,27997.99,27966.79,27968.99,298.23267
2023-03-21 20:08,27968.99,27979.46,27951.45,27958.94,293.33327
2023-03-21 20:09,27958.2,27965.86,27944.0,27949.56,249.3202
2023-03-21 20:10,27947.91,27968.59,27945.78,27958.29,254.81004
2023-03-21 20:11,27959.72,27963.21,27877.29,27912.05,724.23561
2023-03-21 20:12,27910.12,27934.33,27897.52,27931.09,301.29134
2023-03-21 20:13,27931.09,27938.99,27910.75,27917.25,386.67424
2023-03-21 20:14,27917.25,27924.77,27884.99,27912.25,332.39543
2023-03-21 20:15,27912.96,27961.46,27906.82,27954.87,393.35361
2023-03-21 20:16,27954.87,27970.5,27943.14,27946.49,197.66901
2023-03-21 20:17,27939.77,27946.13,27909.95,27911.75,365.54802
2023-03-21 20:18,27911.75,27947.17,27906.2,27931.48,191.68836
2023-03-21 20:19,27932.94,27950.53,27924.57,27946.6,178.47881
2023-03-21 20:20,27945.8,27951.96,27920.0,27938.1,235.72574
2023-03-21 20:21,27936.1,27946.55,27924.68,27935.02,188.39762
2023-03-21 20:22,27935.02,27942.81,27922.42,27933.88,131.58658
2023-03-21 20:23,27933.88,27938.43,27918.06,27935.33,160.82935
2023-03-21 20:24,27935.33,27945.0,27926.0,27929.76,178.4625
2023-03-21 20:25,27929.76,27942.07,27925.03,27939.98,196.60809
2023-03-21 20:26,27938.63,27942.0,27910.68,27919.53,201.82273
2023-03-21 20:27,27920.92,27938.77,27916.81,27933.1,187.47666
2023-03-21 20:28,27934.29,27942.22,27926.62,27932.85,207.07807
2023-03-21 20:29,27934.28,27955.72,27927.0,27955.06,230.81808
2023-03-21 20:30,27953.08,27963.69,27937.37,27949.62,215.23896
2023-03-21 20:31,27949.03,27949.94,27919.01,27924.99,193.40782
2023-03-21 20:32,27924.18,27926.06,27906.86,27913.06,205.85171
2023-03-21 20:33,27913.05,27925.91,27903.42,27925.11,224.80799
2023-03-21 20:34,27923.73,27928.65,27902.2,27912.59,203.76442
2023-03-21 20:35,27911.07,27915.0,27892.0,27913.97,251.82765
2023-03-21 20:36,27913.96,27920.63,27898.41,27910.62,255.837
2023-03-21 20:37,27910.62,27928.87,27908.13,27926.43,166.66521
2023-03-21 20:38,27926.44,27954.0,27918.33,27942.36,213.70919
2023-03-21 20:39,27942.37,27959.53,27933.11,27956.91,219.5284
2023-03-21 20:40,27956.44,27978.87,27953.74,27974.78,293.68487
2023-03-21 20:41,27974.78,28012.04,27970.0,28006.59,370.6069
2023-03-21 20:42,28006.59,28032.9,27998.12,28013.57,455.04669
2023-03-21 20:43,28015.08,28025.24,27990.0,28001.31,315.56329
2023-03-21 20:44,28001.31,28026.1,27994.26,28016.82,281.1722
2023-03-21 20:45,28018.32,28027.02,28006.64,28011.06,242.6343
2023-03-21 20:46,28011.05,28024.99,27999.29,28016.55,285.37735
2023-03-21 20:47,28018.03,28018.54,27988.65,27989.49,286.45917
2023-03-21 20:48,27989.49,28020.52,27985.04,28010.75,288.81641
2023-03-21 20:49,28010.76,28045.99,28010.25,28040.07,296.26015
2023-03-21 20:50,28040.07,28059.5,28037.0,28039.79,404.62429
2023-03-21 20:51,28040.76,28044.75,28029.46,28032.3,294.84127
2023-03-21 20:52,28033.62,28064.0,28028.04,28059.72,315.9487
2023-03-21 20:53,28058.51,28078.01,28050.13,28067.27,348.69322
2023-03-21 20:54,28068.23,28071.89,28050.01,28063.8,319.36062
2023-03-21 20:55,28063.8,28068.16,28028.22,28033.03,265.55506
2023-03-21 20:56,28034.29,28038.53,28020.56,28036.14,226.74344
2023-03-21 20:57,28036.14,28050.0,28023.47,28043.16,264.51229
